temp_clips/SWIFT1_20220124_080006_1740.0s_1750.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1750.0s_1760.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1760.0s_1770.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1770.0s_1780.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1780.0s_1790.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1790.0s_1800.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_180.0s_190.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1800.0s_1810.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1810.0s_1820.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1820.0s_1830.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1830.0s_1840.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1840.0s_1850.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1850.0s_1860.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1860.0s_1870.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1870.0s_1880.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1880.0s_1890.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1890.0s_1900.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_190.0s_200.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1900.0s_1910.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1910.0s_1920.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1920.0s_1930.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1930.0s_1940.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1940.0s_1950.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1950.0s_1960.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1960.0s_1970.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1970.0s_1980.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1980.0s_1990.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_1990.0s_2000.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_20.0s_30.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_200.0s_210.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2000.0s_2010.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2010.0s_2020.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2020.0s_2030.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2030.0s_2040.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2040.0s_2050.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2050.0s_2060.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2060.0s_2070.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2070.0s_2080.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2080.0s_2090.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2090.0s_2100.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_210.0s_220.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2100.0s_2110.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2110.0s_2120.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2120.0s_2130.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2130.0s_2140.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2140.0s_2150.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2150.0s_2160.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2160.0s_2170.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2170.0s_2180.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2180.0s_2190.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2190.0s_2200.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_220.0s_230.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2200.0s_2210.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2210.0s_2220.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2220.0s_2230.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2230.0s_2240.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2240.0s_2250.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2250.0s_2260.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2260.0s_2270.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2270.0s_2280.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2280.0s_2290.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2290.0s_2300.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_230.0s_240.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2300.0s_2310.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2310.0s_2320.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2320.0s_2330.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2330.0s_2340.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2340.0s_2350.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2350.0s_2360.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2360.0s_2370.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2370.0s_2380.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2380.0s_2390.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_2390.0s_2400.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_240.0s_250.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_250.0s_260.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_260.0s_270.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_270.0s_280.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_280.0s_290.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_290.0s_300.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_30.0s_40.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_300.0s_310.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_310.0s_320.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_320.0s_330.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_330.0s_340.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_340.0s_350.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_350.0s_360.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_360.0s_370.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_370.0s_380.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_380.0s_390.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_390.0s_400.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_40.0s_50.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_400.0s_410.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_410.0s_420.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_420.0s_430.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_430.0s_440.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_440.0s_450.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_450.0s_460.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_460.0s_470.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_470.0s_480.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_480.0s_490.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_490.0s_500.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_50.0s_60.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_500.0s_510.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_510.0s_520.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_520.0s_530.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_530.0s_540.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_540.0s_550.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_550.0s_560.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_560.0s_570.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_570.0s_580.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_580.0s_590.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_590.0s_600.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_60.0s_70.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_600.0s_610.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_610.0s_620.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_620.0s_630.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_630.0s_640.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_640.0s_650.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_650.0s_660.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_660.0s_670.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_670.0s_680.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_680.0s_690.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_690.0s_700.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_70.0s_80.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_700.0s_710.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_710.0s_720.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_720.0s_730.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_730.0s_740.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_740.0s_750.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_750.0s_760.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_760.0s_770.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_770.0s_780.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_780.0s_790.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_790.0s_800.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_80.0s_90.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_800.0s_810.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_810.0s_820.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_820.0s_830.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_830.0s_840.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_840.0s_850.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_850.0s_860.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_860.0s_870.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_870.0s_880.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_880.0s_890.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_890.0s_900.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_90.0s_100.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_900.0s_910.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_910.0s_920.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_920.0s_930.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_930.0s_940.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_940.0s_950.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_950.0s_960.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_960.0s_970.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_970.0s_980.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_980.0s_990.0s.wav,1,0
temp_clips/SWIFT1_20220124_080006_990.0s_1000.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_0.0s_10.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_10.0s_20.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_100.0s_110.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1000.0s_1010.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1010.0s_1020.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1020.0s_1030.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1030.0s_1040.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1040.0s_1050.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1050.0s_1060.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1060.0s_1070.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1070.0s_1080.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1080.0s_1090.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1090.0s_1100.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_110.0s_120.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1100.0s_1110.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1110.0s_1120.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1120.0s_1130.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1130.0s_1140.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1140.0s_1150.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1150.0s_1160.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1160.0s_1170.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1170.0s_1180.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1180.0s_1190.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1190.0s_1200.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_120.0s_130.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1200.0s_1210.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1210.0s_1220.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1220.0s_1230.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1230.0s_1240.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1240.0s_1250.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1250.0s_1260.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1260.0s_1270.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1270.0s_1280.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1280.0s_1290.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1290.0s_1300.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_130.0s_140.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1300.0s_1310.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1310.0s_1320.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1320.0s_1330.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1330.0s_1340.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1340.0s_1350.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1350.0s_1360.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1360.0s_1370.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1370.0s_1380.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1380.0s_1390.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1390.0s_1400.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_140.0s_150.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1400.0s_1410.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1410.0s_1420.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1420.0s_1430.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1430.0s_1440.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1440.0s_1450.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1450.0s_1460.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1460.0s_1470.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1470.0s_1480.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1480.0s_1490.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1490.0s_1500.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_150.0s_160.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1500.0s_1510.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1510.0s_1520.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1520.0s_1530.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1530.0s_1540.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1540.0s_1550.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1550.0s_1560.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1560.0s_1570.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1570.0s_1580.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1580.0s_1590.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1590.0s_1600.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_160.0s_170.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1600.0s_1610.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1610.0s_1620.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1620.0s_1630.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1630.0s_1640.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1640.0s_1650.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1650.0s_1660.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1660.0s_1670.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1670.0s_1680.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1680.0s_1690.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1690.0s_1700.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_170.0s_180.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1700.0s_1710.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1710.0s_1720.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1720.0s_1730.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1730.0s_1740.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1740.0s_1750.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1750.0s_1760.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1760.0s_1770.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1770.0s_1780.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1780.0s_1790.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1790.0s_1800.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_180.0s_190.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1800.0s_1810.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1810.0s_1820.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1820.0s_1830.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1830.0s_1840.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1840.0s_1850.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1850.0s_1860.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1860.0s_1870.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1870.0s_1880.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1880.0s_1890.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1890.0s_1900.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_190.0s_200.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1900.0s_1910.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1910.0s_1920.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1920.0s_1930.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1930.0s_1940.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1940.0s_1950.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1950.0s_1960.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1960.0s_1970.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1970.0s_1980.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1980.0s_1990.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_1990.0s_2000.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_20.0s_30.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_200.0s_210.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2000.0s_2010.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2010.0s_2020.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2020.0s_2030.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2030.0s_2040.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2040.0s_2050.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2050.0s_2060.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2060.0s_2070.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2070.0s_2080.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2080.0s_2090.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2090.0s_2100.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_210.0s_220.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2100.0s_2110.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2110.0s_2120.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2120.0s_2130.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2130.0s_2140.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2140.0s_2150.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2150.0s_2160.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2160.0s_2170.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2170.0s_2180.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2180.0s_2190.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2190.0s_2200.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_220.0s_230.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2200.0s_2210.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2210.0s_2220.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2220.0s_2230.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2230.0s_2240.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2240.0s_2250.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2250.0s_2260.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2260.0s_2270.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2270.0s_2280.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2280.0s_2290.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2290.0s_2300.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_230.0s_240.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2300.0s_2310.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2310.0s_2320.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2320.0s_2330.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2330.0s_2340.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2340.0s_2350.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2350.0s_2360.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2360.0s_2370.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2370.0s_2380.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2380.0s_2390.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_2390.0s_2400.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_240.0s_250.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_250.0s_260.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_260.0s_270.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_270.0s_280.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_280.0s_290.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_290.0s_300.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_30.0s_40.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_300.0s_310.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_310.0s_320.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_320.0s_330.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_330.0s_340.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_340.0s_350.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_350.0s_360.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_360.0s_370.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_370.0s_380.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_380.0s_390.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_390.0s_400.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_40.0s_50.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_400.0s_410.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_410.0s_420.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_420.0s_430.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_430.0s_440.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_440.0s_450.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_450.0s_460.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_460.0s_470.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_470.0s_480.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_480.0s_490.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_490.0s_500.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_50.0s_60.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_500.0s_510.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_510.0s_520.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_520.0s_530.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_530.0s_540.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_540.0s_550.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_550.0s_560.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_560.0s_570.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_570.0s_580.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_580.0s_590.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_590.0s_600.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_60.0s_70.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_600.0s_610.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_610.0s_620.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_620.0s_630.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_630.0s_640.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_640.0s_650.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_650.0s_660.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_660.0s_670.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_670.0s_680.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_680.0s_690.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_690.0s_700.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_70.0s_80.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_700.0s_710.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_710.0s_720.0s.wav,1,0
temp_clips/SWIFT1_20220124_144013_720.0s_730.0s.wav,1,0
